Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
13264,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1570,1550,13-May-15
13265,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1570,1550,12-May-15
13266,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1570,1550,11-May-15
13267,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1570,1550,10-May-15
13268,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1570,1550,09-May-15
13269,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,08-May-15
13270,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,07-May-15
13271,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1530,1575,1550,06-May-15
13272,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,05-May-15
13273,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,04-May-15
13274,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,03-May-15
13275,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,02-May-15
13276,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1510,1560,1530,01-May-15
13277,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1510,1560,1530,30-Apr-15
13278,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,29-Apr-15
13279,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,28-Apr-15
13280,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,27-Apr-15
13281,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,26-Apr-15
13282,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,25-Apr-15
13283,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,24-Apr-15
13284,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,23-Apr-15
13285,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,22-Apr-15
13286,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,21-Apr-15
13287,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,20-Apr-15
13288,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1500,1550,1520,19-Apr-15
13289,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,18-Apr-15
13290,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1500,1550,1520,17-Apr-15
13291,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,07-Mar-15
13292,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,06-Mar-15
13293,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,05-Mar-15
13294,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,04-Mar-15
13295,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,03-Mar-15
13296,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,02-Mar-15
13297,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,01-Mar-15
13298,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,28-Feb-15
13299,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,27-Feb-15
13300,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,26-Feb-15
13301,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,25-Feb-15
13302,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1770,24-Feb-15
13303,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1750,1800,1780,23-Feb-15
13304,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,22-Feb-15
13305,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,21-Feb-15
13306,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,20-Feb-15
13307,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,19-Feb-15
13308,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,17-Feb-15
13309,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1820,1850,1830,16-Feb-15
13310,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1820,1850,1830,15-Feb-15
13311,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,14-Feb-15
13312,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,13-Feb-15
13313,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1800,1850,1820,12-Feb-15
13314,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,11-Feb-15
13315,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,10-Feb-15
13316,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,09-Feb-15
13317,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1820,1850,1830,08-Feb-15
13318,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,07-Feb-15
13319,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,06-Feb-15
13320,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,05-Feb-15
13321,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,04-Feb-15
13322,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,03-Feb-15
13323,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,02-Feb-15
13324,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,01-Feb-15
13325,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,31-Jan-15
13326,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,30-Jan-15
13327,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,29-Jan-15
13328,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,28-Jan-15
13329,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,27-Jan-15
13330,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,26-Jan-15
13331,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,25-Jan-15
13332,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,24-Jan-15
13333,Bankura,Bishnupur(Bankura),Wheat,Other,FAQ,1800,1840,1820,23-Jan-15
13334,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,22-Jan-15
13335,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,21-Jan-15
13336,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,20-Jan-15
13337,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,19-Jan-15
13338,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,18-Jan-15
13339,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,17-Jan-15
13340,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1800,1840,1820,16-Jan-15
13341,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,15-Jan-15
13342,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,14-Jan-15
13343,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,13-Jan-15
13344,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,12-Jan-15
13345,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,11-Jan-15
13346,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,10-Jan-15
13347,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,09-Jan-15
13348,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,08-Jan-15
13349,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,07-Jan-15
13350,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,06-Jan-15
13351,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,05-Jan-15
13352,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,04-Jan-15
13353,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,03-Jan-15
13354,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,02-Jan-15
13355,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1770,1820,1800,01-Jan-15
13356,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,31-Dec-14
13357,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,30-Dec-14
13358,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,29-Dec-14
13359,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,28-Dec-14
13360,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,27-Dec-14
13361,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,26-Dec-14
13362,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,25-Dec-14
13363,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,24-Dec-14
13364,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,23-Dec-14
13365,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,22-Dec-14
13366,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,21-Dec-14
13367,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,20-Dec-14
13368,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1730,1770,1760,19-Dec-14
13369,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,18-Dec-14
13370,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,17-Dec-14
13371,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,16-Dec-14
13372,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,15-Dec-14
13373,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,14-Dec-14
13374,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,13-Dec-14
13375,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,12-Dec-14
13376,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,11-Dec-14
13377,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,10-Dec-14
13378,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,09-Dec-14
13379,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,08-Dec-14
13380,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,07-Dec-14
13381,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,06-Dec-14
13382,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,05-Dec-14
13383,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1720,1760,1750,04-Dec-14
13384,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,03-Dec-14
13385,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,02-Dec-14
13386,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,01-Dec-14
13387,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,30-Nov-14
13388,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,29-Nov-14
13389,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1740,1760,1750,28-Nov-14
13390,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,27-Nov-14
13391,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,26-Nov-14
13392,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,25-Nov-14
13393,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,24-Nov-14
13394,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,23-Nov-14
13395,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,22-Nov-14
13396,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,21-Nov-14
13397,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,20-Nov-14
13398,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,19-Nov-14
13399,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,18-Nov-14
13400,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,17-Nov-14
13401,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,16-Nov-14
13402,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,15-Nov-14
13403,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,14-Nov-14
13404,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1650,1700,1680,13-Nov-14
13405,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1620,1680,1650,12-Nov-14
13406,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,11-Nov-14
13407,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,10-Nov-14
13408,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,05-Nov-14
13409,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,04-Nov-14
13410,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,03-Nov-14
13411,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,02-Nov-14
13412,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,01-Nov-14
13413,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,31-Oct-14
13414,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,30-Oct-14
13415,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1570,1620,1600,29-Oct-14
13416,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,28-Oct-14
13417,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,27-Oct-14
13418,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,26-Oct-14
13419,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,25-Oct-14
13420,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,24-Oct-14
13421,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,23-Oct-14
13422,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,22-Oct-14
13423,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,21-Oct-14
13424,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,20-Oct-14
13425,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,19-Oct-14
13426,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,18-Oct-14
13427,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,17-Oct-14
13428,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,16-Oct-14
13429,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,15-Oct-14
13430,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,14-Oct-14
13431,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,13-Oct-14
13432,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,12-Oct-14
13433,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,11-Oct-14
13434,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,10-Oct-14
13435,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,09-Oct-14
13436,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,26-Sep-14
13437,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1560,1600,1580,25-Sep-14
13438,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,21-Sep-14
13439,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,20-Sep-14
13440,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,19-Sep-14
13441,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,18-Sep-14
13442,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,17-Sep-14
13443,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,16-Sep-14
13444,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,15-Sep-14
13445,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,14-Sep-14
13446,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,13-Sep-14
13447,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,12-Sep-14
13448,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,11-Sep-14
13449,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,10-Sep-14
13450,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,09-Sep-14
13451,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,08-Sep-14
13452,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,07-Sep-14
13453,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,06-Sep-14
13454,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,05-Sep-14
13455,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,04-Sep-14
13456,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1600,1580,03-Sep-14
13457,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,02-Sep-14
13458,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,01-Sep-14
13459,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,31-Aug-14
13460,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,30-Aug-14
13461,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,29-Aug-14
13462,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,28-Aug-14
13463,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,27-Aug-14
13464,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,26-Aug-14
13465,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,25-Aug-14
13466,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,24-Aug-14
13467,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,23-Aug-14
13468,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,22-Aug-14
13469,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,21-Aug-14
13470,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,20-Aug-14
13471,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,19-Aug-14
13472,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,18-Aug-14
13473,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,17-Aug-14
13474,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,16-Aug-14
13475,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,15-Aug-14
13476,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,14-Aug-14
13477,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,13-Aug-14
13478,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,12-Aug-14
13479,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,11-Aug-14
13480,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1540,1575,1560,10-Aug-14
13481,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1540,1575,1560,09-Aug-14
13482,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1540,1575,1560,08-Aug-14
13483,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1540,1575,1560,07-Aug-14
13484,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1540,1575,1560,06-Aug-14
13485,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,05-Aug-14
13486,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,04-Aug-14
13487,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,03-Aug-14
13488,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,02-Aug-14
13489,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,01-Aug-14
13490,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,31-Jul-14
13491,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,30-Jul-14
13492,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,29-Jul-14
13493,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,28-Jul-14
13494,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1330,1575,1550,27-Jul-14
13495,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,26-Jul-14
13496,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,25-Jul-14
13497,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,24-Jul-14
13498,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,23-Jul-14
13499,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,22-Jul-14
13500,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,21-Jul-14
13501,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,20-Jul-14
13502,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,19-Jul-14
13503,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,18-Jul-14
13504,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,17-Jul-14
13505,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,16-Jul-14
13506,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,15-Jul-14
13507,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1530,1575,1550,14-Jul-14
13508,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,13-Jul-14
13509,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,12-Jul-14
13510,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,11-Jul-14
13511,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,10-Jul-14
13512,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,09-Jul-14
13513,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,08-Jul-14
13514,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1575,1620,1600,07-Jul-14
13515,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,06-Jul-14
13516,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,05-Jul-14
13517,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,04-Jul-14
13518,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,03-Jul-14
13519,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,02-Jul-14
13520,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,01-Jul-14
13521,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,30-Jun-14
13522,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,29-Jun-14
13523,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,28-Jun-14
13524,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,27-Jun-14
13525,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,26-Jun-14
13526,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,25-Jun-14
13527,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,24-Jun-14
13528,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,23-Jun-14
13529,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,22-Jun-14
13530,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,21-Jun-14
13531,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,20-Jun-14
13532,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,19-Jun-14
13533,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,18-Jun-14
13534,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,17-Jun-14
13535,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,16-Jun-14
13536,Bankura,Bishnupur(Bankura),Wheat,Sona,FAQ,1550,1580,1570,15-Jun-14
