Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1041,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5500,5000,25-Jul-18
1042,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,22-Apr-16
1043,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,14-Apr-16
1044,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,29-Mar-16
1045,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,12-Mar-16
1046,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,05-Mar-16
1047,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,18-Feb-16
1048,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,10-Feb-16
1049,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,02-Feb-16
1050,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,25-Jan-16
1051,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5000,4700,16-Jan-16
1052,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,09-Jan-16
1053,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,31-Dec-15
1054,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,24-Dec-15
1055,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,09-Dec-15
1056,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,30-Nov-15
1057,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,21-Nov-15
1058,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,14-Nov-15
1059,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,29-Oct-15
1060,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,21-Oct-15
1061,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,13-Oct-15
1062,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,05-Oct-15
1063,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,19-Sep-15
1064,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,11-Sep-15
1065,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,03-Sep-15
1066,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,26-Aug-15
1067,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,18-Aug-15
1068,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,10-Aug-15
1069,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,01-Aug-15
1070,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,25-Jul-15
1071,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,17-Jul-15
1072,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,09-Jul-15
1073,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,23-Jun-15
1074,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,15-Jun-15
1075,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,06-Jun-15
1076,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,30-May-15
1077,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,22-May-15
1078,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,14-May-15
1079,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,06-May-15
1080,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,28-Apr-15
1081,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,04-Apr-15
1082,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,27-Mar-15
1083,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,19-Mar-15
1084,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,11-Mar-15
1085,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,03-Mar-15
1086,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,23-Feb-15
1087,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,14-Feb-15
1088,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,07-Feb-15
1089,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,30-Jan-15
1090,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,22-Jan-15
1091,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,14-Jan-15
1092,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,06-Jan-15
1093,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,05-Dec-14
1094,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,27-Nov-14
1095,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,19-Nov-14
1096,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,11-Nov-14
1097,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,03-Nov-14
1098,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,25-Oct-14
1099,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,20-Oct-14
1100,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,10-Oct-14
1101,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,03-Oct-14
1102,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,24-Sep-14
1103,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,16-Sep-14
1104,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,30-Aug-14
1105,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,25-Aug-14
1106,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,07-Aug-14
1107,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,22-Jul-14
1108,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,4000,3500,27-May-14
1109,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4300,25-Apr-14
1110,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4300,12-Feb-14
1111,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4300,27-Jan-14
1112,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4200,4500,4300,11-Dec-13
1113,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4200,4500,4300,16-Nov-13
1114,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4200,5000,4600,31-Oct-13
1115,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4200,5000,4600,25-Oct-13
1116,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5000,4800,03-Oct-13
1117,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5000,4800,01-Oct-13
1118,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5000,4800,16-Jan-13
1119,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,07-Dec-12
1120,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,29-Nov-12
1121,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,21-Nov-12
1122,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,13-Nov-12
1123,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,05-Nov-12
1124,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,27-Oct-12
1125,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,20-Oct-12
1126,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,12-Oct-12
1127,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,04-Oct-12
1128,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,26-Sep-12
1129,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,18-Sep-12
1130,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,10-Sep-12
1131,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,01-Sep-12
1132,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,25-Aug-12
1133,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,17-Aug-12
1134,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,09-Aug-12
1135,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,24-Jul-12
1136,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,16-Jul-12
1137,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,07-Jul-12
1138,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,30-Jun-12
1139,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,22-Jun-12
1140,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3500,4000,3800,14-Jun-12
1141,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3300,3600,3500,06-Jun-12
1142,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3300,3600,3500,26-May-12
1143,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3300,3600,3500,21-May-12
1144,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3300,3600,3500,12-May-12
1145,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,05-May-12
1146,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3200,3500,3400,27-Apr-12
1147,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,19-Apr-12
1148,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,11-Apr-12
1149,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,03-Apr-12
1150,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,26-Mar-12
1151,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,17-Mar-12
1152,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,10-Mar-12
1153,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,02-Mar-12
1154,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,23-Feb-12
1155,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,15-Feb-12
1156,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,07-Feb-12
1157,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,21-Jan-12
1158,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3300,14-Jan-12
1159,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2800,3200,3000,06-Jan-12
1160,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2650,2950,2850,21-Sep-10
1161,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2650,2950,2850,13-Sep-10
1162,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2650,3000,2850,04-Sep-10
1163,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2550,2900,2750,28-Aug-10
1164,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,20-Aug-10
1165,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2550,2900,2750,12-Aug-10
1166,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,04-Aug-10
1167,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,27-Jul-10
1168,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,19-Jul-10
1169,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,10-Jul-10
1170,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2700,04-Jul-10
1171,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2650,25-Jun-10
1172,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2650,17-Jun-10
1173,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2500,2800,2650,09-Jun-10
1174,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2450,2800,2625,01-Jun-10
1175,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2250,2750,2500,24-May-10
1176,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,15-May-10
1177,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,2000,2500,2300,28-Nov-09
1178,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1800,2500,2000,21-Nov-09
1179,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2500,1800,13-Nov-09
1180,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1800,2500,2000,05-Nov-09
1181,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1800,2500,2000,28-Oct-09
1182,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2200,1700,20-Oct-09
1183,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2500,2200,03-Oct-09
1184,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,18-Sep-09
1185,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,10-Sep-09
1186,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,02-Sep-09
1187,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,25-Aug-09
1188,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1850,17-Aug-09
1189,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1850,08-Aug-09
1190,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,24-Jul-09
1191,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,16-Jul-09
1192,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,2000,08-Jul-09
1193,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,2000,22-Jun-09
1194,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,2000,13-Jun-09
1195,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,29-May-09
1196,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,21-May-09
1197,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,13-May-09
1198,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1700,2200,1950,05-May-09
1199,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1800,2200,2000,27-Apr-09
1200,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,18-Apr-09
1201,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,03-Apr-09
1202,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,18-Mar-09
1203,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,02-Mar-09
1204,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,21-Feb-09
1205,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,14-Feb-09
1206,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,06-Feb-09
1207,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,29-Jan-09
1208,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,21-Jan-09
1209,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,13-Jan-09
1210,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,05-Jan-09
1211,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,10-Nov-08
1212,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,01-Nov-08
1213,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,25-Oct-08
1214,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,17-Oct-08
1215,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,09-Oct-08
1216,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,01-Oct-08
1217,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2200,1800,15-Sep-08
1218,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,06-Sep-08
1219,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,30-Aug-08
1220,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,22-Aug-08
1221,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,14-Aug-08
1222,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,29-Jul-08
1223,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,21-Jul-08
1224,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,12-Jul-08
1225,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,05-Jul-08
1226,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,27-Jun-08
1227,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,19-Jun-08
1228,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,11-Jun-08
1229,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,03-Jun-08
1230,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,17-May-08
1231,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,10-May-08
1232,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,02-May-08
1233,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,24-Apr-08
1234,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,16-Apr-08
1235,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,22-Mar-08
1236,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,07-Mar-08
1237,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,27-Feb-08
1238,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1750,20-Feb-08
1239,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,12-Feb-08
1240,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1400,1800,1600,04-Feb-08
1241,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1300,1600,1550,25-Jan-08
1242,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1300,1600,1400,11-Jan-08
1243,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1500,2000,1800,24-Nov-07
1244,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1500,2000,1800,16-Nov-07
1245,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1400,2000,1800,08-Nov-07
1246,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,23-Oct-07
1247,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,15-Oct-07
1248,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,06-Oct-07
1249,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,29-Sep-07
1250,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,21-Sep-07
1251,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,13-Sep-07
1252,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,05-Sep-07
1253,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,28-Aug-07
1254,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,20-Aug-07
1255,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,11-Aug-07
1256,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,04-Aug-07
1257,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,2000,1800,27-Jul-07
1258,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1600,1900,1750,03-Jul-07
1259,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1500,1900,1750,25-Jun-07
1260,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1500,1800,1600,16-Jun-07
1261,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1400,1800,1650,09-Jun-07
1262,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1400,1800,1600,01-Jun-07
1263,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1300,1800,1500,24-May-07
1264,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1200,1500,1350,16-May-07
1265,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,1200,1500,1350,08-May-07
